raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
0.0,1.0,0.0,0.0,1.0,1.0,502.679310113308,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
45.0,5.0,0.5,1.0,2.0,2.0,581.9902715011267,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
48.0,1.0,0.5,0.0,3.0,3.0,897.2793181164889,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
423.0,8.0,4.0,1.0,3.0,3.0,637.7422265795758,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
381.0,4.0,4.0,0.0,4.0,4.0,593.2769745704718,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
68.0,1.0,0.5,0.0,3.0,3.0,526.4923345384886,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
124.0,6.0,1.0,1.0,4.0,4.0,539.2748630401911,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
384.0,4.0,4.0,0.0,2.0,2.0,438.9067665906623,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
53.0,1.0,0.5,0.0,4.0,4.0,933.0433235300006,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
183.0,3.0,2.0,0.0,4.0,4.0,506.97629804199096,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
99.0,2.0,1.0,0.0,4.0,4.0,404.9767950200476,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
0.0,5.0,0.0,1.0,3.0,3.0,507.6532120874617,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
54.0,5.0,0.5,1.0,4.0,4.0,518.671302110306,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
0.0,7.0,0.0,1.0,3.0,3.0,406.1293361155549,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
58.0,5.0,0.5,1.0,1.0,1.0,554.717832535971,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
218.0,3.0,2.0,0.0,2.0,2.0,465.6041769922012,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
86.0,6.0,1.0,1.0,1.0,1.0,431.5393625875003,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
28.0,5.0,0.5,1.0,2.0,2.0,444.9178135109832,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
91.0,6.0,1.0,1.0,2.0,2.0,376.9811730890069,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
0.0,2.0,0.0,0.0,4.0,4.0,421.6201466188067,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
0.0,2.0,0.0,0.0,2.0,2.0,354.7766941192094,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
379.0,4.0,4.0,0.0,2.0,2.0,377.5779490388231,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
106.0,6.0,1.0,1.0,2.0,2.0,380.0712475349428,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
207.0,7.0,2.0,1.0,1.0,1.0,515.6284360127756,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
190.0,3.0,2.0,0.0,2.0,2.0,390.486625576159,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
392.0,8.0,4.0,1.0,2.0,2.0,391.5354485361604,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
221.0,3.0,2.0,0.0,3.0,3.0,481.1082495725713,2.0,1.0,phase_1,,,,,,,,,,,,,orange,square
186.0,7.0,2.0,1.0,4.0,4.0,515.4488750558812,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
69.0,5.0,0.5,1.0,4.0,4.0,471.3793485134374,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,triangle
221.0,7.0,2.0,1.0,2.0,2.0,427.2221891151275,2.0,1.0,phase_1,,,,,,,,,,,,,green,I
381.0,8.0,4.0,1.0,4.0,4.0,495.1834415405756,2.0,1.0,phase_1,,,,,,,,,,,,,magenta,flipped triangle
36.0,1.0,0.5,0.0,2.0,2.0,450.9196161088766,2.0,1.0,phase_1,,,,,,,,,,,,,blue,hexagon
121.0,2.0,1.0,0.0,2.0,2.0,496.8712150293868,2.0,1.0,phase_1,,,,,,,,,,,,,gray,diamond
