raw_reward_magnitude,stim_reward,stepwise_reward_magnitude,paired_with_stopping,stim_location,response,reaction_time,block,num_trial_presentations,which_phase,stop_signal_trial_type,left_SSD,right_SSD,accuracy,chosen_bidding_amount,chosen_bidding_level,possible_bid_1,possible_bid_2,possible_bid_3,possible_bid_4,possible_bid_5,possible_bid_6,color_text,shape_text
652.0,3.0,2.0,0.0,2.0,2.0,345.8393880000585,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
0.0,5.0,0.0,1.0,4.0,4.0,345.4005869998582,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
669.0,7.0,2.0,1.0,4.0,4.0,308.1031809997512,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
658.0,7.0,2.0,1.0,3.0,3.0,288.949071999923,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
144.0,1.0,0.5,0.0,4.0,4.0,307.8518050001548,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
0.0,6.0,0.0,1.0,1.0,1.0,320.2114159998928,2.0,2.0,phase_1,,,,,,,,,,,,,green,hexagon
158.0,5.0,0.5,1.0,4.0,4.0,383.2798299999922,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
1309.0,8.0,4.0,1.0,2.0,2.0,530.6163630002629,2.0,1.0,phase_1,,,,,,,,,,,,,orange,flipped triangle
1316.0,4.0,4.0,0.0,2.0,2.0,484.9044190000313,2.0,1.0,phase_1,,,,,,,,,,,,,white,cross
176.0,5.0,0.5,1.0,1.0,1.0,408.9318810001714,2.0,1.0,phase_1,,,,,,,,,,,,,cyan,circle
642.0,3.0,2.0,0.0,4.0,4.0,486.44795600012,2.0,1.0,phase_1,,,,,,,,,,,,,gray,I
147.0,1.0,0.5,0.0,3.0,3.0,487.5473350002721,2.0,1.0,phase_1,,,,,,,,,,,,,yellow,square
0.0,7.0,0.0,1.0,4.0,4.0,448.6855929999365,2.0,1.0,phase_1,,,,,,,,,,,,,blue,triangle
